47,0.4096240276941614,0.20669390709857399,0.30265847549353464
48,0.4000261113155274,0.19855400133519049,0.30268156272534369
49,0.4072832467248772,0.20434174306004085,0.30267911432251365
50,0.39843514733506868,0.1966361059961475,0.30265595415912244
51,0.39011223015128721,0.1901055323289372,0.30245694427698111
52,0.3915448500936447,0.19117702411515053,0.30219318850618238
53,0.39506580600601332,0.1937691993680449,0.30198444799030266
54,0.39873829416352291,0.19635736427817627,0.30185028918144385
55,0.40212240522636294,0.19860657426732681,0.30178588357996516
56,0.40515963738787336,0.20048439928424425,0.30178176647038657
57,0.40788084740353153,0.2020285026916086,0.30182867041298506
58,0.41033147985891005,0.2032870982808436,0.30191851988413526
59,0.41255368150183747,0.20430471639972064,0.30204448074822116
60,0.41458301689527699,0.2051196224228346,0.30220080611397659
61,0.41644872680190204,0.20576407390032511,0.30238266188744239
62,0.41817468793278689,0.20626514597977211,0.30258597252225589
63,0.41978037849922095,0.20664556577814586,0.30280729215395707
64,0.42128170514800006,0.20692443718351267,0.30304369842446749
65,0.42269168236124155,0.20711784677821596,0.30329270518063439
66,0.42402098432297736,0.20723936547529895,0.30355219061146543
67,0.42527839196892231,0.20730046319721107,0.3038203379883111
68,0.42648024595162787,0.20731370592680404,0.30409564968503838
69,0.42763186756385185,0.20728766335879142,0.30437690221608615
70,0.42873618468437635,0.20722844808006341,0.30466303320688071
71,0.42979532696129996,0.20714104230390123,0.30495309995435421
72,0.43086276929037493,0.20717581708805183,0.30524735673871578
73,0.43194977585971189,0.2073305961407291,0.30554721023015818
74,0.43304594509380112,0.20758692981945445,0.30585391839978743
75,0.43413816963832819,0.20792512914144062,0.30616837654560386
76,0.43521502389184613,0.20832768200092514,0.30649112859257516
77,0.43626745757185292,0.20877973063745389,0.30682242428062001
78,0.43728860878801512,0.20926885400075493,0.3071622780839377
79,0.43827345418547625,0.20978472663685907,0.30751052031752885
80,0.4392184709185647,0.21031879280620097,0.30786683949510185
81,0.44012134617776066,0.21086398373101706,0.30823081693911086
82,0.44098073560745499,0.21141447852135822,0.30860195490870435
83,0.44179606445702768,0.21196550341456241,0.30897969938992842
84,0.44256736453649653,0.21251316339922513,0.30936345850829078
85,0.44329514080670462,0.21305430094231234,0.3097526173530698
86,0.443980262413397,0.21358637735528635,0.31014654985930584
87,0.44462387386762214,0.21410737307883435,0.3105446282760016
88,0.44522732282896221,0.21461570379505968,0.31094623065358529
89,0.44579210157132831,0.21511014979802937,0.31135074670608143
90,0.44631979972324859,0.21558979648463886,0.31175758234022977
91,0.44681206629525588,0.21605398418372163,0.31216616309222367
92,0.44727057935268033,0.21650226583563958,0.3125759366705399
93,0.44769702197682898,0.21693437127852708,0.31298637476873803
94,0.44809306339195282,0.21735017709966917,0.31339697428366858
95,0.44846034432905085,0.21774968117887508,0.31380725805110815
96,0.44880046585749805,0.21813298119089541,0.3142167751915087
97,0.44911498104784703,0.21850025645093404,0.31462510114256886
98,0.4494053889387884,0.2188517525850924,0.31503183744209629
99,0.44967313037213597,0.21918776858941072,0.31543661131365386
100,0.4499195853351724,0.2195086459098001,0.31583907509837017
101,0.45014607151223257,0.21981475923264748,0.31623890556871265
102,0.45035384379954096,0.22010650872432194,0.31663580315372469
103,0.45054409458041106,0.22038431349835147,0.31702949109997747
104,0.45071795459397707,0.22064860612337839,0.31741971458811719
105,0.45087649426040022,0.22089982801374783,0.31780623982125572
106,0.45102072535033461,0.22113842556892077,0.31818885309841216
107,0.45115160290706352,0.22136484694841663,0.31856735988370044
108,0.45127002734680022,0.22157953938627742,0.31894158387984994
109,0.45137684667685685,0.22178294696368558,0.31931136611290634
110,0.4514728587831473,0.22197550877072242,0.31967656403350675
111,0.45156187429624384,0.22216630904154924,0.32003711529516737
112,0.45164513313116206,0.22235531392894234,0.32039303453427098
113,0.45172255215839702,0.22254155274544479,0.32074433583008277
114,0.45179386081845835,0.2227240123647021,0.32109101984714855
115,0.45185886311772588,0.22290183596220908,0.32143307425564244
116,0.45191747918660796,0.22307434687631744,0.32177047687929844
117,0.45196973448685857,0.22324103153532981,0.32210319896034739
118,0.4520157393833823,0.22340151544017381,0.32243120796599617
119,0.45205566947422432,0.22355554042762404,0.32275446987130979
120,0.45208974881543446,0.22370294486108877,0.32307295097166749
121,0.45211823613144203,0.22384364676949309,0.32338661929705848
122,0.45214141364853488,0.22397762959792103,0.32369544569577424
123,0.45215957813567842,0.22410493019506161,0.32399940464575683
124,0.45217303377664064,0.22422562869776633,0.32429847484269686
125,0.45218208655247238,0.22433984002020518,0.32459263960593576
126,0.45218703986509251,0.22444770669932423,0.32488188713640981
127,0.45218819117746778,0.22454939288672296,0.32516621065513446
128,0.45218582948360525,0.22464507930966518,0.32544560844592335
129,0.45218023345331371,0.22473495905155813,0.3257200838220039
130,0.45217167012310394,0.22481923402541401,0.3259896450328239
131,0.45216039402676111,0.22489811203343274,0.32625430512452336
132,0.45214664667762561,0.22497180432239244,0.32651408176518187
133,0.45213065632996741,0.22504052355841742,0.32676899704398604
134,0.45211263795974083,0.22510448215649942,0.32701907725180823
135,0.45209279341568115,0.22516389091005373,0.32726435264931669
136,0.45207131170060022,0.22521895787416035,0.32750485722758876
137,0.45204836935017984,0.22526988746326224,0.32774062846524232
138,0.45202413088266358,0.22531687973003178,0.32797170708530804
139,0.45199874929794348,0.22536012979718484,0.32819813681440307
140,0.45197236660879353,0.22539982741832554,0.32841996414621927
141,0.45194511439045659,0.22543615664750735,0.32863723811088691
142,0.45191711433762161,0.22546929560022491,0.32885001005139847
143,0.45188847882031086,0.22549941629124554,0.32905833340797203
144,0.45185931143197305,0.22552668453676142,0.32926226351097726
145,0.45182970752480894,0.2255512599103249,0.32946185738284367
146,0.45179975472856015,0.22557329574354718,0.32965717354919966
147,0.45176953345004001,0.22559293916388296,0.32984827185935811
148,0.45173911735160449,0.22561033116302665,0.3300352133161511
149,0.45170857380733248,0.2256256066903336,0.33021805991503239
150,0.45167796433632079,0.22563889476658106,0.33039687449229549
151,0.4516473450128573,0.22565031861403292,0.33057172058220369
152,0.45161676685361124,0.22565999579940779,0.33074266228278554
153,0.45158627618221947,0.22566803838684885,0.33090976413002066
154,0.45155591497182995,0.22567455309841788,0.33107309098011772
155,0.45152572116634287,0.2256796414800423,0.33123270789957215
156,0.45149572898114204,0.22568340007112045,0.33138868006268335
157,0.45146596918423254,0.2256859205763091,0.33154107265620208
158,0.45143646935869391,0.22568729003820995,0.33168995079078611
159,0.45140725414740362,0.22568759100989316,0.33183537941893476
160,0.45137834548100941,0.22568690172638436,0.3319774232590853
161,0.4513497627900625,0.22568529627433928,0.33211614672555706
162,0.45132152320227892,0.22568284475932057,0.33225161386403684
163,0.45129364172579006,0.22567961347013032,0.3323838882923098
164,0.45126613141930649,0.225675665039827,0.33251303314594804
165,0.45123900354999741,0.22567105860306061,0.33263911102868071
166,0.45121226773988732,0.22566584994946337,0.33276218396717838
167,0.45118593210154595,0.22566009167290035,0.33288231336999735
168,0.45116000336379841,0.22565383331642891,0.3329995599904379
169,0.45113448698810626,0.22564712151283164,0.33311398389308378
170,0.45110938727630229,0.2256400001206802,0.33322564442379921
171,0.45108470747025253,0.22563251035586429,0.33333460018297001
172,0.45106044984404015,0.22562469091859313,0.33344090900178747
173,0.45103661578916915,0.22561657811585295,0.33354462792138073
174,0.45101320589333038,0.22560820597938586,0.33364581317461733
175,0.45099022001314876,0.22559960637919968,0.33374452017039469
176,0.45096765734138372,0.22559080913270152,0.33384080348026224
177,0.45094551646895692,0.225581842109502,0.3339347168272136
178,0.45092379544221195,0.22557273133199685,0.33402631307650604
179,0.45090249181573966,0.22556350107180231,0.33411564422836293
180,0.4508816027010889,0.22555417394213817,0.33420276141243116
181,0.45086112481168955,0.22554477098627831,0.33428771488386599
182,0.45084105450424761,0.22553531176216118,0.33437055402092725
183,0.45082138781688263,0.22552581442327432,0.33445132732397448
184,0.45080212050425145,0.22551629579592877,0.33453008241575777
185,0.45078324806987896,0.22550677145303197,0.33460686604290429
186,0.45076476579590813,0.22549725578447707,0.33468172407850727
187,0.45074666877045449,0.22548776206425605,0.33475470152573172
188,0.45072895191276174,0.22547830251442427,0.33482584252235165
189,0.45071160999630622,0.22546888836601667,0.33489519034614418
190,0.45069463767000617,0.22545952991702659,0.334962787421065
191,0.45067802947769692,0.22545023658757513,0.33502867532413877
192,0.45066177987597938,0.22544101697235863,0.3350928947929992
193,0.45064588325058086,0.22543187889049407,0.33515548573401849
194,0.45063033393132956,0.22542282943285954,0.33521648723096986
195,0.45061512620585892,0.22541387500703805,0.33527593755417012
196,0.45060025433212569,0.22540502137995644,0.3353338741700525
197,0.45058571254985491,0.22539627371833407,0.33539033375112343
198,0.45057149509095562,0.22538763662700373,0.3354453521862597
199,0.4505575961890228,0.22537911418522869,0.33549896459130535
200,0.45054401008797418,0.22537070998108491,0.33555120531993032
201,0.4505307310499011,0.22536242714400787,0.33560210797471624
202,0.45051775336218169,0.22535426837557354,0.33565170541843431
203,0.45050507134391715,0.22534623597860076,0.33570002978548735
204,0.45049267935174425,0.22533833188465205,0.33574711249348482
205,0.45048057178508544,0.2253305576800177,0.33579298425492632
206,0.45046874309085055,0.22532291463023191,0.33583767508896661
207,0.45045718776765714,0.22531540370321129,0.33588121433324136
208,0.45044590036959681,0.2253080255910713,0.33592363065573122
209,0.45043487550959899,0.22530078073070151,0.33596495206664462
210,0.45042410786238657,0.22529366932312769,0.33600520593030131
211,0.44096794834649161,0.21684537334368831,0.3359488569160366
212,0.44173334635049938,0.21665272145597822,0.33580235003716963
213,0.44455615789561442,0.21820892127187233,0.3356856717972132
214,0.4474160603013102,0.2198936953865562,0.33561891981663095
215,0.44987345036107262,0.22134544958886251,0.33559825065581189
216,0.45188504497516885,0.22251942426685636,0.33561533288313267
217,0.45349828844002038,0.22344441437770793,0.33566205126180204
218,0.45477412879551843,0.22416110553943536,0.33573146275576854
219,0.45576876532945793,0.22470736154043847,0.33581783780576879
220,0.45653036503249322,0.22511546170747779,0.33591650585972505
221,0.45709938798155292,0.22541224140642271,0.33602368169586899
222,0.45750963153674118,0.22561982805595521,0.33613631148986967
223,0.4577892882937884,0.2257564056575124,0.33625194370921119
224,0.45796186901838537,0.22583688519505538,0.33636862232963366
225,0.45804697833808544,0.22587346813384307,0.33648479874312637
226,0.45806096071767427,0.2258761147648688,0.3365992590548828
227,0.45801743772637954,0.22585293249793362,0.33671106402087098
228,0.45792775527737078,0.22581049776335269,0.33681949938425593
229,0.4578013564059521,0.22575412299413011,0.33692403478542604
230,0.45764609236714654,0.22568807815148034,0.33702428975523191
231,0.45746848253448641,0.22561577457821755,0.33712000557005917
232,0.4572739317180165,0.22553991759276945,0.33721102196450459
233,0.45706691200933525,0.22546263311829351,0.33729725787365622
234,0.45685111503306497,0.22538557272741178,0.33737869552071964
235,0.45662957948042265,0.22531000073364643,0.33745536728344072
236,0.45640479797683403,0.22523686634396139,0.33752734486951208
237,0.45617880665708821,0.22516686337803679,0.33759473041086219
238,0.45595326026095129,0.2251004796390878,0.33765764915257929
239,0.45572949509773819,0.22503803767229821,0.3377162434667294
240,0.45550858184273513,0.22497972835745841,0.33777066796652194
241,0.45529136980751927,0.22492563854171468,0.33782108553380497
242,0.45507852405890159,0.2248757737180542,0.33786766410407165
243,0.45487055653813013,0.22483007658827492,0.33791057407913372
244,0.45466785214562172,0.22478844221006175,0.33794998625924105
245,0.45447069060061257,0.22475073031169707,0.33798607020446808
246,0.45427926475466673,0.22471677526102724,0.33801899295022303
247,0.45409369592874366,0.22468639409441099,0.3380489180142936
248,0.45391404675191033,0.22465939294373946,0.33807600464331689
249,0.45374033190303159,0.22463557214316843,0.33810040725531554
250,0.4535725270923851,0.22461473025002479,0.33812227504224457
251,0.45341057656604056,0.22459666717487775,0.33814175170259675
252,0.45325439937059209,0.2245811865829101,0.33815897527920985
253,0.45310389457765154,0.22456809770112787,0.33817407808167232
254,0.45295894563563416,0.22455721664305722,0.33818718667627501
255,0.45281942398943614,0.22454836734332556,0.33819842192941602
256,0.45268519208618052,0.22454138217862785,0.33820789909284038
257,0.45255610586613382,0.22453610233812646,0.33821572792115195
258,0.45243201682213463,0.22453237799532658,0.33822201281375042
259,0.45231277369743711,0.22453006832415032,0.33822685297477512
260,0.45219822388065539,0.22452904139422958,0.33823034258582058
261,0.45208821454717391,0.22452917397411554,0.33823257098717785
262,0.45198259358831994,0.22453035126566695,0.33823362286417097
263,0.45188121036311174,0.2245324665885971,0.33823357843583551
264,0.4517839163017186,0.22453542103043858,0.33823251364374629
265,0.45169056538509839,0.22453912307417823,0.33823050033926461
266,0.45160101452137219,0.22454348821334996,0.33822760646785371
267,0.45151512383619163,0.22454843856232287,0.33822389624942684
268,0.45143275689151413,0.22455390246779006,0.3382194303539468
269,0.45135378084497835,0.22455981412616444,0.3382142660717069
270,0.45127806656003561,0.22456611321040279,0.33820845747789147
271,0.45120548867536692,0.22457274450887257,0.33820205559115296
272,0.45113592564074412,0.22457965757814252,0.33819510852605528
273,0.45106925972537087,0.22458680641100565,0.33818766163931885
274,0.45100537700367971,0.22459414912049669,0.33817975766987596
275,0.45094416732282749,0.22460164764034882,0.33817143687279871
276,0.45088552425540818,0.2246092674420046,0.33816273714720602
277,0.45082934504033678,0.22461697726807081,0.33815369415828783
278,0.4507755305143461,0.22462474888190218,0.33814434145360978
279,0.45072398503619354,0.22463255683291258,0.33813471057387912
280,0.4506746164052744,0.22464037823706781,0.33812483115836378
281,0.45062733577605457,0.22464819257194057,0.33811473104516698
282,0.45058205756957442,0.22465598148572677,0.33810443636655979
283,0.45053869938292856,0.22466372861947911,0.33809397163957888
284,0.45049718189763244,0.22467141944193852,0.33808335985209398
285,0.45045742878746586,0.22467904109619749,0.33807262254454745
286,0.4504193666264244,0.22468658225757207,0.33806177988756342
287,0.45038292479718622,0.22469403300196417,0.33805085075562052
288,0.45034803540048796,0.22470138468408213,0.33803985279697518
289,0.45031463316570958,0.22470862982488299,0.3380288025000161
290,0.45028265536290835,0.2247157620076323,0.33801771525622482
291,0.45025204171649175,0.2247227757819992,0.33800660541990929
292,0.45022273432069748,0.22472966657565216,0.33799548636487159
293,0.45019467755695386,0.22473643061279999,0.33798437053816244
294,0.45016781801327194,0.22474306483923923,0.33797326951106943
295,0.45014210440565999,0.22474956685338493,0.33796219402747985
296,0.45011748750166936,0.22475593484290612,0.33795115404974868
297,0.45009392004603949,0.22476216752650899,0.33794015880220185
298,0.45007135668849491,0.22476826410052214,0.33792921681239252
299,0.45004975391366375,0.22477422418990017,0.3379183359502263
300,0.45002906997312347,0.22478004780332594,0.33790752346506436
301,0.45000926481955317,0.22478573529210061,0.33789678602090623
302,0.4499903000429642,0.22479128731252745,0.33788612972975246
303,0.44997213880896497,0.22479670479150954,0.33787556018323855
304,0.44995474579906508,0.22480198889514386,0.3378650824826287
305,0.44993808715291767,0.22480714100002924,0.33785470126725353
306,0.44992213041253176,0.22481216266712936,0.33784442074147009
307,0.44990684446834672,0.22481705561794005,0.33783424470022078
308,0.44989219950716641,0.22482182171281045,0.33782417655326136
309,0.44987816696188154,0.22482646293122374,0.33781421934812605
310,0.44986471946296425,0.22483098135390514,0.33780437579189365
311,0.44985493785364555,0.22484416963743778,0.3377947117319498
312,0.44984942346176987,0.22486580445582352,0.33778535611613392
313,0.44984749751214298,0.22489470835417164,0.3377764272861179
314,0.4498483140638122,0.22492963048198697,0.33776802014338814
315,0.44985111897509744,0.22496944786855444,0.33776020654650757
316,0.4498552924223887,0.22501319474561235,0.33775303850764526
317,0.44986033955673849,0.22506005091005701,0.33774655158769307
318,0.44986587128381339,0.22510932253067042,0.33774076790397639
319,0.44987158544952871,0.22516042356691296,0.33773569867257008
320,0.44987725058793548,0.22521285949973591,0.33773134632659624
321,0.44988269236590622,0.22526621346502732,0.33772770627245674
322,0.44988778240693472,0.2253201345206664,0.33772476834265247
323,0.44989242911926247,0.2253743277331671,0.33772251799579361
324,0.44989657018895579,0.22542854579863847,0.337720937306353
325,0.44990016644926617,0.22548258195378065,0.3377200057796611
326,0.44990319688527253,0.22553626397125195,0.33771970102169269
327,0.44990565457383763,0.22558944906711909,0.33771999928822483
328,0.44990754339324568,0.22564201957614416,0.33772087593381178
329,0.44990887536550705,0.22569387927417825,0.33772230577758333
330,0.44990966851802916,0.2257449502465132,0.33772426340001205
331,0.44990994517105248,0.22579517021742973,0.33772672338242071
332,0.44990973057352934,0.22584449026981496,0.33772966049902048
333,0.44990905182365809,0.22589287289514889,0.3377330498696296
334,0.44990793702145637,0.22594029032367477,0.33773686707985223
335,0.4499064146100204,0.22598672309253753,0.337741088274359
336,0.44990451286979982,0.226032158816349,0.33774569022796647
337,0.44990225953653346,0.22607659113019643,0.33775065039842123
338,0.44989968151876508,0.22612001877980692,0.33775594696413985
339,0.44989680469518067,0.22616244483748812,0.33776155884961068
340,0.44989365377555812,0.22620387602572481,0.33776746574070526
341,0.44989025221215817,0.22624432213313758,0.33777364809177313
342,0.44988662215072844,0.22628379550975414,0.33778008712607327
343,0.44988278441235896,0.22632231063053812,0.33778676483083642
344,0.44987875849908249,0.22635988371776702,0.33779366394803056
345,0.44987456261742886,0.22639653241419849,0.3378007679617212
346,0.44987021371533564,0.22643227550019759,0.33780806108276479
347,0.44986572752865056,0.22646713264891291,0.33781552823144717
348,0.44986111863427414,0.22650112421448648,0.33782315501857363
349,0.44985640050759501,0.22653427104897217,0.33783092772542783
350,0.44985158558234117,0.22656659434422499,0.3378388332829434
351,0.44984668531139893,0.22659811549554773,0.33784685925037305
352,0.44953491292730224,0.22653246041681746,0.33785283574253644
353,0.44891635560198795,0.22635102176359168,0.33785240125192872
354,0.44803914116221194,0.2260753116888479,0.33784154521170379
355,0.4469556355470245,0.22573190615168989,0.33781711190606811
356,0.44571244781975539,0.22534432454575989,0.33777678439980291
357,0.44434897377058863,0.22493172585965066,0.33771896101403259
358,0.44289796106585477,0.22450922952677752,0.33764262591822164
359,0.44138644023780499,0.22408854023696526,0.33754723594201247
360,0.43983662042451455,0.22367855555129906,0.33743262598767731
361,0.43826666867526209,0.22328589034129256,0.33729893098996017
362,0.43669137021276433,0.22291531494899003,0.33714652175063209
363,0.43512268395864462,0.22257011763744233,0.33697595223084459
364,0.43357020927646639,0.22225240334868737,0.33678791627958032
365,0.43204157813373095,0.22196333948286137,0.33658321214017251
366,0.43054278468087404,0.2217033577231827,0.33636271337963181
367,0.42907846226097068,0.22147231940075654,0.33612734513122844
368,0.42765211620018184,0.22126965060772605,0.33587806473918946
369,0.42626631935677123,0.22109445220787094,0.33561584605486311
370,0.42492287627622888,0.22094558902313657,0.33534166676395555
371,0.42362296086578383,0.22082176175754997,0.33505649823061562
372,0.42236723172610557,0.22072156462759496,0.33476129743103944
373,0.4211559286313995,0.22064353117696928,0.33445700062069006
374,0.41998895310779899,0.22058617034511807,0.33414451843817033
375,0.41886593560531959,0.22054799451828311,0.33382473219761444
376,0.4177862913754426,0.22052754100691765,0.33349849116204694
377,0.41674926684275826,0.2205233881547321,0.3331666106239986
378,0.41575397798510444,0.22053416708446166,0.33282987064796921
379,0.41479944200433549,0.22055856991733738,0.33248901535303149
380,0.41388460337262745,0.22059535516194628,0.33214475263378557
381,0.42115069820689777,0.22805179856919777,0.3318882094157356
382,0.41946261912171928,0.22824375432275185,0.33171234400391481
383,0.41602081565376703,0.22690931163671751,0.33150323450380398
384,0.41261803662771634,0.2254861810344545,0.33124199837341128
385,0.40964177984372879,0.22429334059448455,0.33093290365608369
386,0.40712405337179769,0.22336617387437888,0.33058482085693403
387,0.40501486430461986,0.22267399702114904,0.33020653903058778
388,0.40325235340711263,0.22217584773776097,0.32980571544514914
389,0.4017797489874842,0.2218340069578548,0.32938876581343263
390,0.4005485291437143,0.22161657083274983,0.32896098319520622
391,0.39951813002561709,0.22149728414164979,0.32852669804709494
392,0.3986549054968237,0.22145477996814097,0.3280894312009548
393,0.39793103446401462,0.22147177547211264,0.3276520286808608
394,0.39732354256991065,0.22153435421249065,0.32721677719539499
395,0.39681346575977627,0.22163135590051075,0.32678550176925975
396,0.39638514749221782,0.22175386673690703,0.32635964760333253
397,0.3960256532488069,0.22189479745297133,0.3259403482986355
398,0.39572428534173748,0.22204853589277254,0.32552848244329158
399,0.39547218238051079,0.22221066217496654,0.32512472036343248
400,0.39526198961227138,0.22237771598802664,0.32472956262359826
401,0.39508758823584994,0.22254700706662026,0.32434337164964155
402,0.39489226961095181,0.22257031203232353,0.32396523005294814
403,0.39466233555031105,0.22245192885295526,0.32359297360349837
404,0.39440636752884017,0.22221246877963,0.32322459132047893
405,0.3941360248069628,0.22187370642332255,0.32285849003616907
406,0.39386150721896246,0.22145507357213742,0.32249349011996442
407,0.39359081456016831,0.22097316426887831,0.32212876312960137
408,0.39332992724287552,0.22044196682620007,0.32176376517622335
409,0.39308315890034046,0.21987322720395402,0.32139817836881474
410,0.39285349509105527,0.21927679596265015,0.32103186200648121
411,0.39264287984821206,0.21866092841776011,0.32066481261739699
412,0.39245244906272758,0.21803253732022973,0.32029713149031341
413,0.39228271791552938,0.21739740399665003,0.31992899841598099
414,0.39213373038307192,0.21676035456699608,0.31956065053457722
415,0.39200517792420253,0.21612540715256812,0.31919236536575035
416,0.39189649328627324,0.21549589506618527,0.31882444725654585
417,0.39180692429833908,0.21487457012703182,0.31845721661662224
418,0.39173559161328309,0.2142636895176564,0.3180910014221372
419,0.3916815336117061,0.21366508899689607,0.31772613056261823
420,0.39164374106642447,0.21308024478380563,0.31736292868204158
421,0.39162118366483534,0.21251032601699113,0.31700171222882012
422,0.39161283007801806,0.21195623935639624,0.31664278648167615
423,0.39161766293337069,0.21141866701760675,0.31628644336134243
424,0.39163468977832555,0.21089809930168016,0.3159329598732723
425,0.39166295090477471,0.2103948624974433,0.31558259705539682
426,0.39169843138870514,0.2099003846629526,0.31523553098699708
427,0.39173975728970312,0.20941529204081705,0.31489185530392333
428,0.39178690338316752,0.20894104964586629,0.31455166364309034
429,0.391840020893581,0.20847905204651845,0.3142150635730227
430,0.3918991692384538,0.20803043053500248,0.31388217494154141
431,0.39196427914634846,0.20759604255373229,0.31355312523762846
432,0.39203517017880657,0.20717650289763515,0.31322804508857632
433,0.39211157702149674,0.20677222051444319,0.31290706454196915
434,0.39219317353499944,0.20638343222832212,0.31259031015997685
435,0.39227959253878214,0.20601023185024928,0.31227790281556483
436,0.39237044151488726,0.2056525948978889,0.31196995606568001
437,0.39246531486607067,0.20531039950385474,0.31166657499051958
438,0.39256380336928942,0.20498344409505695,0.31136785540628548
439,0.39266550137577827,0.20467146235261538,0.31107388337554331
440,0.39277001221136698,0.20437413588167941,0.3107847349533886
441,0.39287695214499219,0.20409110494934027,0.31050047611922438
442,0.39298595322242369,0.20382197758913137,0.31022116285342582
443,0.39309666520430619,0.203566337321096,0.30994684132589678
444,0.3932087568007393,0.203323749695593,0.30967754816981113
445,0.39332191635674718,0.20309376783537278,0.30941331081895967
446,0.39343585211234744,0.20287593712261395,0.30915414789129531
447,0.39355029213625808,0.20266979915462072,0.30890006960466981
448,0.39366023720545446,0.20246536405762436,0.30865099670895968
449,0.39376581220705825,0.20226264981992112,0.30840676897808711
450,0.39386713780851196,0.20206167232134278,0.30816723230523207
451,0.39396433063694797,0.20186244544105797,0.30793223843763906
452,0.39405750344917545,0.20166498116061207,0.30770164472449407
453,0.39414676529287501,0.20146928966240871,0.30747531387711802
454,0.39423222165955213,0.20127537942382695,0.30725311374078218
455,0.39431397462975398,0.20108325730716151,0.30703491707749148
456,0.39439212301102267,0.20089292864556255,0.30682060135912903
457,0.39446676246901829,0.20070439732514644,0.30661004857039242
458,0.39453798565222054,0.20051766586344022,0.30640314502099242
459,0.39460588231058308,0.20033273548431552,0.30619978116661439
460,0.39467053940849345,0.20014960618956226,0.3059998514381787
461,0.39473204123236327,0.19996827682724425,0.30580325407896075
462,0.39479046949315538,0.1997887451569742,0.3056098909891618
463,0.39484590342413028,0.19961100791223962,0.30541966757754446
464,0.39489841987407898,0.19943506085990451,0.30523249261977115
465,0.39494809339628867,0.19926089885700801,0.3050482781231037
466,0.39499499633347507,0.19908851590497478,0.30486693919714464
467,0.39503919889889766,0.19891790520134756,0.30468839393031649
468,0.39508076925386071,0.19874905918914795,0.30451256327179477
469,0.39511977358179262,0.19858196960396682,0.30433937091862578
470,0.39515627615908122,0.19841662751888059,0.30416874320777543
471,0.39519033942283405,0.19825302338728726,0.30400060901286974
472,0.39522202403571982,0.19809114708375122,0.30383489964540011
473,0.39525138894804251,0.19793098794294123,0.30367154876018043
474,0.39527849145718452,0.19777253479674436,0.30351049226485177
475,0.39530338726455211,0.19761577600963398,0.30335166823324433
476,0.39532613053014687,0.19746069951236606,0.30319501682241545
477,0.3953467739248791,0.19730729283407675,0.30304048019319069
478,0.39536536868073374,0.19715554313284919,0.30288800243404612
479,0.39538196463889264,0.19700543722481614,0.30273752948817678
480,0.39539661029591017,0.19685696161186123,0.30258900908360553
481,0.39540935284803641,0.19671010250797952,0.30244239066619183
482,0.39542023823377381,0.19656484586435524,0.30229762533541105
