DEBUG get_query: SELECT value FROM industry WHERE name = ? AND pid = ?
DEBUG set_query: UPDATE industry SET value = ? WHERE name = ? AND pid = ?
DEBUG EnipProtocol server addr:  192.168.1.13
DEBUG: concatenating server address with default port.
DEBUG enip server tags_string:  LIT101:1=REAL LIT102:1=REAL LIT103:1=REAL Q101:1=REAL Q102:1=REAL 
DEBUG enip _start_server cmd:  ['/usr/bin/python', '-m', 'cpppo.server.enip', '--print', '--log', 'logs/protocols_tests_enip_server', '--address', '192.168.1.13:44818', 'LIT101:1=REAL', 'LIT102:1=REAL', 'LIT103:1=REAL', 'Q101:1=REAL', 'Q102:1=REAL']
405   [0.40310916191914459, 0.22045545119655693, 0.32412416194631577]
406   [0.40269081982052896, 0.22015126058376325, 0.32382897596185428]
407   [0.40225202843995095, 0.21974978408012877, 0.32353146157951129]
408   [0.40180501087503845, 0.21927114761288344, 0.32323053090520437]
409   [0.40135948379957465, 0.2187325073122485, 0.3229254674147119]
410   [0.40092287122628384, 0.21814829452092308, 0.32261585591181446]
411   [0.4005006853253868, 0.21753058959424687, 0.32230152081605534]
412   [0.40009689211585125, 0.21688947949865281, 0.32198247435405503]
413   [0.39971422424005171, 0.21623336913415317, 0.32165887379190244]
414   [0.39935443942857535, 0.21556924533727853, 0.32133098640447655]
415   [0.39901853141569882, 0.21490289906566021, 0.32099916093216313]
416   [0.39870690100433503, 0.21423911204880747, 0.32066380443503639]
417   [0.3984194942150821, 0.21358181360257483, 0.32032536361975761]
418   [0.39815591340914125, 0.21293421248364025, 0.31998430986220489]
419   [0.39791550629626538, 0.21229890788487285, 0.31964112727589766]
420   [0.39769743689509113, 0.21167798299987653, 0.31929630328408171]
421   [0.39750074180289452, 0.21107308401588948, 0.31895032124432249]
422   [0.39732437453904407, 0.21048548691694727, 0.3186036547509738]
423   [0.39716724023334715, 0.20991615408025041, 0.31825676330508601]
424   [0.39702822252139514, 0.20936578231592479, 0.31791008909504054]
425   [0.39690620417033029, 0.20883484372328401, 0.31756405467605436]
426   [0.39680008267853717, 0.20832362050621903, 0.31721906137406369]
427   [0.39670878186200265, 0.20783223469890383, 0.31687548827055873]
428   [0.39663126025012335, 0.20736067359407112, 0.31653369165070361]
429   [0.39656651695785633, 0.20690881153437954, 0.31619400481841226]
430   [0.39651359557333599, 0.20647642861817797, 0.31585673819967025]
431   [0.39647158649557368, 0.20606322678045014, 0.31552217966993718]
432   [0.3964396280717426, 0.20566884363485036, 0.31519059505343522]
433   [0.39641690681409014, 0.20529286440056882, 0.31486222875197367]
434   [0.3964026569202459, 0.20493483218634601, 0.31453730446904188]
435   [0.39639615927499483, 0.20459425686123944, 0.31421602600152959]
436   [0.39639674007467712, 0.20427062270630841, 0.31389857807685723]
437   [0.39640376918558573, 0.20396339501191416, 0.31358512721773701]
438   [0.39641665832373896, 0.20367202576077331, 0.3132758226204041]
439   [0.39643485912416399, 0.20339595851642864, 0.31297079703511688]
440   [0.39645786115242704, 0.20313463261967674, 0.31267016764012717]
441   [0.39648518989877962, 0.20288748678108129, 0.31237403690227961]
442   [0.39651640478556388, 0.20265396214566653, 0.31208249341899064]
443   [0.39655109721067422, 0.20243350489562525, 0.31179561273764367]
444   [0.39658888864376496, 0.20222556844826967, 0.31151345814948078]
445   [0.39662942878706592, 0.20202961529910315, 0.3112360814559138]
446   [0.39667239380881392, 0.20184511855357756, 0.31096352370585206]
447   [0.39671748465447121, 0.20167156318580762, 0.31069581590319278]
448   [0.39676442543849322, 0.20150844705778934, 0.31043297968404959]
449   [0.39681296191778065, 0.20135528172876957, 0.31017502796364438]
450   [0.3968578068805601, 0.20120265169844428, 0.30992188633359075]
451   [0.39689906872211311, 0.20105059661913385, 0.30967340136424443]
452   [0.39693685216199265, 0.20089915371994743, 0.30942942530269602]
453   [0.39697125839510888, 0.20074835791249374, 0.30918981584102839]
454   [0.39700238523534814, 0.20059824189243444, 0.30895443589512739]
455   [0.39703032725216486, 0.20044883623703705, 0.30872315339349238]
456   [0.39705517590055994, 0.20030016949887502, 0.30849584107552502]
457   [0.39707701964482622, 0.20015226829582125, 0.30827237629880772]
458   [0.39709594407641796, 0.20000515739747218, 0.30805264085491429]
459   [0.39711203202627599, 0.19985885980813767, 0.30783652079332324]
460   [0.39712536367191736, 0.19971339684652489, 0.30762390625302721]
461   [0.39713601663958159, 0.1995687882222415, 0.30741469130146137]
462   [0.3971440661016995, 0.19942505210923719, 0.30720877378038774]
463   [0.39714958486994151, 0.19928220521629994, 0.30700605515840179]
464   [0.39715264348407942, 0.19914026285471789, 0.30680644038973987]
465   [0.397153310296885, 0.19899923900321467, 0.30660983777908779]
466   [0.39715165155527238, 0.19885914637026109, 0.30641615885210532]
467   [0.39714773147788002, 0.19871999645386351, 0.30622531823140015]
468   [0.3971416123292757, 0.19858179959892519, 0.30603723351769369]
469   [0.39713335449095527, 0.19844456505227193, 0.30585182517594095]
470   [0.39712301652929943, 0.19830830101543317, 0.305669016426176]
471   [0.39711065526063849, 0.19817301469526313, 0.30548873313886621]
472   [0.39709632581357018, 0.19803871235248502, 0.30531090373457154]
473   [0.39708008168866543, 0.19790539934823873, 0.30513545908771483]
474   [0.39706197481568861, 0.19777308018870851, 0.30496233243427778]
475   [0.39704205560845368, 0.19764175856790442, 0.3047914592832483]
476   [0.39702037301742893, 0.1975114374086693, 0.30462277733165272]
477   [0.39699697458019761, 0.19738211890197987, 0.30445622638301639]
478   [0.3969719064698754, 0.19725380454460761, 0.30429174826909888]
479   [0.39694521354158196, 0.197126495175204, 0.3041292867747652]
480   [0.39691693937705402, 0.19700019100887031, 0.30396878756585338]
481   [0.39688712632748913, 0.19687489167027208, 0.30381019811991178]
482   [0.39685581555469868, 0.19675059622535437, 0.30365346765968049]
483   [0.39682304707064903, 0.1966273032117126, 0.30349854708920182]
484   [0.39678885977546069, 0.19650501066767184, 0.30334538893244489]
485   [0.39675329149393862, 0.19638371616012526, 0.30319394727434135]
486   [0.39671637901069545, 0.19626341681118001, 0.30304417770412728]
487   [0.39667815810393164, 0.19614410932365797, 0.30289603726089598]
488   [0.39663866357793209, 0.19602579000549669, 0.30274948438126881]
489   [0.3965979292943333, 0.19590845479309288, 0.30260447884909508]
490   [0.39655598820221638, 0.19579209927363175, 0.30246098174709796]
491   [0.39651287236707522, 0.19567671870644135, 0.30231895541038384]
492   [0.39646861299870884, 0.1955623080434109, 0.30217836338174109]
493   [0.39642324047808292, 0.19544886194851058, 0.3020391703686513]
494   [0.39637678438320495, 0.19533637481644814, 0.30190134220194592]
495   [0.39632927351405339, 0.19522484079049734, 0.30176484579603896]
496   [0.3962807359166019, 0.1951142537795304, 0.30162964911067314]
497   [0.39623119890597452, 0.19500460747428749, 0.30149572111411693]
498   [0.39618068908876974, 0.19489589536291324, 0.30136303174775425]
499   [0.39612923238458497, 0.19478811074578958, 0.30123155189201156]
500   [0.39607685404677689, 0.19468124674969339, 0.30110125333356674]
